0.8750 	 2.987467e-04 
0.8760 	 3.118486e-04 
0.8770 	 3.254323e-04 
0.8780 	 3.405108e-04 
0.8790 	 3.569784e-04 
0.8800 	 3.745432e-04 
0.8810 	 3.942383e-04 
0.8820 	 4.144728e-04 
0.8830 	 4.352017e-04 
0.8840 	 4.567986e-04 
0.8850 	 4.786969e-04 
0.8860 	 5.005997e-04 
0.8870 	 5.211273e-04 
0.8880 	 5.416461e-04 
0.8890 	 5.615371e-04 
0.8900 	 5.810516e-04 
0.8910 	 6.000646e-04 
0.8920 	 6.175541e-04 
0.8930 	 6.339093e-04 
0.8940 	 6.496047e-04 
0.8950 	 6.624506e-04 
0.8960 	 6.753758e-04 
0.8970 	 6.863965e-04 
0.8980 	 6.946345e-04 
0.8990 	 7.026398e-04 
0.9000 	 7.091102e-04 
0.9010 	 7.130103e-04 
0.9020 	 7.147413e-04 
0.9030 	 7.152803e-04 
0.9040 	 7.130773e-04 
0.9050 	 7.090895e-04 
0.9060 	 7.041582e-04 
0.9070 	 6.973298e-04 
0.9080 	 6.898159e-04 
0.9090 	 6.806855e-04 
0.9100 	 6.702254e-04 
0.9110 	 6.569999e-04 
0.9120 	 6.433442e-04 
0.9130 	 6.279138e-04 
0.9140 	 6.111424e-04 
0.9150 	 5.934561e-04 
0.9160 	 5.760345e-04 
0.9170 	 5.578966e-04 
0.9180 	 5.388744e-04 
0.9190 	 5.201213e-04 
0.9200 	 5.008556e-04 
0.9210 	 4.823381e-04 
0.9220 	 4.638991e-04 
0.9230 	 4.468329e-04 
0.9240 	 4.307708e-04 
0.9250 	 4.160012e-04 
0.9260 	 4.032983e-04 
0.9270 	 3.926993e-04 
0.9280 	 3.838745e-04 
0.9290 	 3.778614e-04 
0.9300 	 3.733865e-04 
0.9310 	 3.714121e-04 
0.9320 	 3.718128e-04 
0.9330 	 3.745359e-04 
0.9340 	 3.798887e-04 
0.9350 	 3.883489e-04 
0.9360 	 3.992052e-04 
0.9370 	 4.111425e-04 
0.9380 	 4.242205e-04 
0.9390 	 4.399663e-04 
0.9400 	 4.564430e-04 
0.9410 	 4.728889e-04 
0.9420 	 4.894232e-04 
0.9430 	 5.055418e-04 
0.9440 	 5.204580e-04 
0.9450 	 5.354502e-04 
0.9460 	 5.495052e-04 
0.9470 	 5.630850e-04 
0.9480 	 5.749484e-04 
0.9490 	 5.865411e-04 
0.9500 	 5.969898e-04 
0.9510 	 6.081533e-04 
0.9520 	 6.182267e-04 
0.9530 	 6.289157e-04 
0.9540 	 6.383457e-04 
0.9550 	 6.478155e-04 
0.9560 	 6.567652e-04 
0.9570 	 6.667036e-04 
0.9580 	 6.753981e-04 
0.9590 	 6.845097e-04 
0.9600 	 6.934920e-04 
0.9610 	 7.032870e-04 
0.9620 	 7.114489e-04 
0.9630 	 7.199643e-04 
0.9640 	 7.273100e-04 
0.9650 	 7.331564e-04 
0.9660 	 7.392061e-04 
0.9670 	 7.442688e-04 
0.9680 	 7.459126e-04 
0.9690 	 7.462630e-04 
0.9700 	 7.448490e-04 
0.9710 	 7.412211e-04 
0.9720 	 7.364168e-04 
0.9730 	 7.308393e-04 
0.9740 	 7.233217e-04 
0.9750 	 7.156881e-04 
0.9760 	 7.072625e-04 
0.9770 	 6.971807e-04 
0.9780 	 6.869252e-04 
0.9790 	 6.759236e-04 
0.9800 	 6.650301e-04 
0.9810 	 6.530295e-04 
0.9820 	 6.397745e-04 
0.9830 	 6.272635e-04 
0.9840 	 6.137221e-04 
0.9850 	 5.999712e-04 
0.9860 	 5.854771e-04 
0.9870 	 5.700788e-04 
0.9880 	 5.545606e-04 
0.9890 	 5.383940e-04 
0.9900 	 5.221232e-04 
0.9910 	 5.068831e-04 
0.9920 	 4.901860e-04 
0.9930 	 4.736219e-04 
0.9940 	 4.579601e-04 
0.9950 	 4.429134e-04 
0.9960 	 4.291434e-04 
0.9970 	 4.152372e-04 
0.9980 	 4.030526e-04 
0.9990 	 3.919908e-04 
1.0000 	 3.813854e-04 
1.0010 	 3.727959e-04 
1.0020 	 3.662605e-04 
1.0030 	 3.613908e-04 
1.0040 	 3.580069e-04 
1.0050 	 3.567400e-04 
1.0060 	 3.567859e-04 
1.0070 	 3.585712e-04 
1.0080 	 3.632710e-04 
1.0090 	 3.704300e-04 
1.0100 	 3.780312e-04 
1.0110 	 3.886829e-04 
1.0120 	 3.998027e-04 
1.0130 	 4.119862e-04 
1.0140 	 4.254275e-04 
1.0150 	 4.399571e-04 
1.0160 	 4.555568e-04 
1.0170 	 4.714115e-04 
1.0180 	 4.889121e-04 
1.0190 	 5.062033e-04 
1.0200 	 5.244245e-04 
1.0210 	 5.439631e-04 
1.0220 	 5.624171e-04 
1.0230 	 5.815301e-04 
1.0240 	 6.012546e-04 
1.0250 	 6.196434e-04 
1.0260 	 6.383717e-04 
1.0270 	 6.571528e-04 
1.0280 	 6.758345e-04 
1.0290 	 6.949832e-04 
1.0300 	 7.139601e-04 
1.0310 	 7.318577e-04 
1.0320 	 7.488069e-04 
1.0330 	 7.668826e-04 
1.0340 	 7.844064e-04 
1.0350 	 7.993861e-04 
1.0360 	 8.132737e-04 
1.0370 	 8.262227e-04 
1.0380 	 8.380281e-04 
1.0390 	 8.480955e-04 
1.0400 	 8.567656e-04 
1.0410 	 8.654867e-04 
1.0420 	 8.715760e-04 
1.0430 	 8.771244e-04 
1.0440 	 8.807030e-04 
1.0450 	 8.817387e-04 
1.0460 	 8.800878e-04 
1.0470 	 8.769695e-04 
1.0480 	 8.717219e-04 
1.0490 	 8.652969e-04 
1.0500 	 8.555776e-04 
1.0510 	 8.445987e-04 
1.0520 	 8.322410e-04 
1.0530 	 8.188609e-04 
1.0540 	 8.040007e-04 
1.0550 	 7.890479e-04 
1.0560 	 7.734634e-04 
1.0570 	 7.571406e-04 
1.0580 	 7.418212e-04 
1.0590 	 7.253123e-04 
1.0600 	 7.100499e-04 
1.0610 	 6.950126e-04 
1.0620 	 6.801906e-04 
1.0630 	 6.670509e-04 
1.0640 	 6.539150e-04 
1.0650 	 6.426718e-04 
1.0660 	 6.329199e-04 
1.0670 	 6.238769e-04 
1.0680 	 6.152919e-04 
1.0690 	 6.089287e-04 
1.0700 	 6.042000e-04 
1.0710 	 6.010451e-04 
1.0720 	 5.990226e-04 
1.0730 	 5.984825e-04 
1.0740 	 5.982126e-04 
1.0750 	 5.994278e-04 
1.0760 	 6.023736e-04 
1.0770 	 6.060835e-04 
1.0780 	 6.088857e-04 
1.0790 	 6.130462e-04 
1.0800 	 6.169983e-04 
1.0810 	 6.210737e-04 
1.0820 	 6.254623e-04 
1.0830 	 6.301139e-04 
1.0840 	 6.357516e-04 
1.0850 	 6.410853e-04 
1.0860 	 6.462610e-04 
1.0870 	 6.522259e-04 
1.0880 	 6.578253e-04 
1.0890 	 6.625304e-04 
1.0900 	 6.674703e-04 
1.0910 	 6.726398e-04 
1.0920 	 6.775436e-04 
1.0930 	 6.807609e-04 
1.0940 	 6.835372e-04 
1.0950 	 6.871042e-04 
1.0960 	 6.899511e-04 
1.0970 	 6.937820e-04 
1.0980 	 6.963364e-04 
1.0990 	 6.973265e-04 
1.1000 	 6.979847e-04 
1.1010 	 6.981536e-04 
1.1020 	 6.973236e-04 
1.1030 	 6.964306e-04 
1.1040 	 6.953536e-04 
1.1050 	 6.931689e-04 
1.1060 	 6.906273e-04 
1.1070 	 6.882274e-04 
1.1080 	 6.850958e-04 
1.1090 	 6.817396e-04 
1.1100 	 6.777959e-04 
1.1110 	 6.737797e-04 
1.1120 	 6.699409e-04 
1.1130 	 6.670409e-04 
1.1140 	 6.633807e-04 
1.1150 	 6.599705e-04 
1.1160 	 6.577967e-04 
1.1170 	 6.564916e-04 
1.1180 	 6.564128e-04 
1.1190 	 6.577380e-04 
1.1200 	 6.609240e-04 
1.1210 	 6.650252e-04 
1.1220 	 6.712065e-04 
1.1230 	 6.800867e-04 
1.1240 	 6.897336e-04 
1.1250 	 7.014297e-04 
1.1260 	 7.144706e-04 
1.1270 	 7.283281e-04 
1.1280 	 7.420340e-04 
1.1290 	 7.561532e-04 
1.1300 	 7.716468e-04 
1.1310 	 7.865749e-04 
1.1320 	 8.008329e-04 
1.1330 	 8.145812e-04 
1.1340 	 8.284418e-04 
1.1350 	 8.420196e-04 
1.1360 	 8.534898e-04 
1.1370 	 8.643254e-04 
1.1380 	 8.729134e-04 
1.1390 	 8.809050e-04 
1.1400 	 8.851049e-04 
1.1410 	 8.890451e-04 
1.1420 	 8.909009e-04 
1.1430 	 8.915190e-04 
1.1440 	 8.903220e-04 
1.1450 	 8.876261e-04 
1.1460 	 8.831390e-04 
1.1470 	 8.772317e-04 
1.1480 	 8.706292e-04 
1.1490 	 8.619739e-04 
1.1500 	 8.506180e-04 
1.1510 	 8.380132e-04 
1.1520 	 8.246180e-04 
1.1530 	 8.110405e-04 
1.1540 	 7.967457e-04 
1.1550 	 7.818619e-04 
1.1560 	 7.668296e-04 
1.1570 	 7.523313e-04 
1.1580 	 7.380235e-04 
1.1590 	 7.232520e-04 
1.1600 	 7.093088e-04 
1.1610 	 6.964925e-04 
1.1620 	 6.851318e-04 
1.1630 	 6.743622e-04 
1.1640 	 6.634952e-04 
1.1650 	 6.536484e-04 
1.1660 	 6.465705e-04 
1.1670 	 6.389641e-04 
1.1680 	 6.335694e-04 
1.1690 	 6.300202e-04 
1.1700 	 6.282332e-04 
1.1710 	 6.265861e-04 
1.1720 	 6.267728e-04 
1.1730 	 6.281122e-04 
1.1740 	 6.299844e-04 
1.1750 	 6.321857e-04 
1.1760 	 6.355188e-04 
1.1770 	 6.385806e-04 
1.1780 	 6.422030e-04 
1.1790 	 6.459893e-04 
1.1800 	 6.494433e-04 
1.1810 	 6.514277e-04 
1.1820 	 6.537762e-04 
1.1830 	 6.540503e-04 
1.1840 	 6.544715e-04 
1.1850 	 6.541139e-04 
1.1860 	 6.533444e-04 
1.1870 	 6.515375e-04 
1.1880 	 6.492330e-04 
1.1890 	 6.461429e-04 
1.1900 	 6.445208e-04 
1.1910 	 6.413004e-04 
1.1920 	 6.383416e-04 
1.1930 	 6.343249e-04 
1.1940 	 6.301146e-04 
1.1950 	 6.255239e-04 
1.1960 	 6.203716e-04 
1.1970 	 6.152181e-04 
1.1980 	 6.101327e-04 
1.1990 	 6.048642e-04 
1.2000 	 5.991409e-04 
1.2010 	 5.933334e-04 
1.2020 	 5.877003e-04 
1.2030 	 5.826566e-04 
1.2040 	 5.769800e-04 
1.2050 	 5.719874e-04 
1.2060 	 5.666516e-04 
1.2070 	 5.645328e-04 
1.2080 	 5.621615e-04 
1.2090 	 5.601873e-04 
1.2100 	 5.604117e-04 
1.2110 	 5.604802e-04 
1.2120 	 5.629986e-04 
1.2130 	 5.677921e-04 
1.2140 	 5.732071e-04 
1.2150 	 5.795120e-04 
1.2160 	 5.869712e-04 
1.2170 	 5.959461e-04 
1.2180 	 6.061796e-04 
1.2190 	 6.169841e-04 
1.2200 	 6.288393e-04 
1.2210 	 6.420968e-04 
1.2220 	 6.557374e-04 
1.2230 	 6.702377e-04 
1.2240 	 6.844880e-04 
1.2250 	 6.986767e-04 
1.2260 	 7.128010e-04 
1.2270 	 7.268022e-04 
1.2280 	 7.403392e-04 
1.2290 	 7.538545e-04 
1.2300 	 7.670574e-04 
1.2310 	 7.808138e-04 
1.2320 	 7.929788e-04 
1.2330 	 8.058380e-04 
1.2340 	 8.186018e-04 
1.2350 	 8.305369e-04 
1.2360 	 8.425352e-04 
1.2370 	 8.541188e-04 
1.2380 	 8.665193e-04 
1.2390 	 8.784918e-04 
1.2400 	 8.901914e-04 
1.2410 	 9.011484e-04 
1.2420 	 9.113856e-04 
1.2430 	 9.208583e-04 
1.2440 	 9.287684e-04 
1.2450 	 9.367086e-04 
1.2460 	 9.439330e-04 
1.2470 	 9.494580e-04 
1.2480 	 9.530088e-04 
1.2490 	 9.541523e-04 
1.2500 	 9.543843e-04 
1.2510 	 9.517844e-04 
1.2520 	 9.476458e-04 
1.2530 	 9.423145e-04 
1.2540 	 9.358036e-04 
1.2550 	 9.269371e-04 
1.2560 	 9.165666e-04 
1.2570 	 9.061936e-04 
1.2580 	 8.957841e-04 
1.2590 	 8.852846e-04 
1.2600 	 8.737136e-04 
1.2610 	 8.630307e-04 
1.2620 	 8.520986e-04 
1.2630 	 8.395822e-04 
1.2640 	 8.289746e-04 
1.2650 	 8.187215e-04 
1.2660 	 8.097005e-04 
1.2670 	 8.004340e-04 
1.2680 	 7.925207e-04 
1.2690 	 7.855732e-04 
1.2700 	 7.790681e-04 
1.2710 	 7.742445e-04 
1.2720 	 7.706407e-04 
1.2730 	 7.677152e-04 
1.2740 	 7.661836e-04 
1.2750 	 7.655065e-04 
1.2760 	 7.666625e-04 
1.2770 	 7.683638e-04 
1.2780 	 7.701819e-04 
1.2790 	 7.732780e-04 
1.2800 	 7.771194e-04 
1.2810 	 7.806515e-04 
1.2820 	 7.849668e-04 
1.2830 	 7.886480e-04 
1.2840 	 7.936568e-04 
1.2850 	 7.987686e-04 
1.2860 	 8.051561e-04 
1.2870 	 8.101005e-04 
1.2880 	 8.145833e-04 
1.2890 	 8.204146e-04 
1.2900 	 8.264760e-04 
1.2910 	 8.321988e-04 
1.2920 	 8.379817e-04 
1.2930 	 8.435278e-04 
1.2940 	 8.490742e-04 
1.2950 	 8.527802e-04 
1.2960 	 8.564268e-04 
1.2970 	 8.602625e-04 
1.2980 	 8.634489e-04 
1.2990 	 8.649879e-04 
1.3000 	 8.655548e-04 
1.3010 	 8.652382e-04 
1.3020 	 8.638281e-04 
1.3030 	 8.619172e-04 
1.3040 	 8.582621e-04 
1.3050 	 8.548630e-04 
1.3060 	 8.507149e-04 
1.3070 	 8.458300e-04 
1.3080 	 8.390157e-04 
1.3090 	 8.306967e-04 
1.3100 	 8.226488e-04 
1.3110 	 8.133410e-04 
1.3120 	 8.027551e-04 
1.3130 	 7.919964e-04 
1.3140 	 7.807501e-04 
1.3150 	 7.698522e-04 
1.3160 	 7.584117e-04 
1.3170 	 7.472921e-04 
1.3180 	 7.364461e-04 
1.3190 	 7.259399e-04 
1.3200 	 7.148556e-04 
1.3210 	 7.044532e-04 
1.3220 	 6.936849e-04 
1.3230 	 6.836237e-04 
1.3240 	 6.743030e-04 
1.3250 	 6.653184e-04 
1.3260 	 6.564475e-04 
1.3270 	 6.483491e-04 
1.3280 	 6.399552e-04 
1.3290 	 6.322585e-04 
1.3300 	 6.248484e-04 
1.3310 	 6.184266e-04 
1.3320 	 6.124379e-04 
1.3330 	 6.064588e-04 
1.3340 	 6.001548e-04 
1.3350 	 5.929683e-04 
1.3360 	 5.858467e-04 
1.3370 	 5.773716e-04 
1.3380 	 5.681813e-04 
1.3390 	 5.584438e-04 
1.3400 	 5.472525e-04 
1.3410 	 5.373655e-04 
1.3420 	 5.260778e-04 
1.3430 	 5.144155e-04 
1.3440 	 5.022449e-04 
1.3450 	 4.885268e-04 
1.3460 	 4.747621e-04 
1.3470 	 4.626841e-04 
1.3480 	 4.503708e-04 
1.3490 	 4.398260e-04 
1.3500 	 4.295853e-04 
1.3510 	 4.200025e-04 
1.3520 	 4.122363e-04 
1.3530 	 4.049199e-04 
1.3540 	 3.989396e-04 
1.3550 	 3.937958e-04 
1.3560 	 3.896234e-04 
1.3570 	 3.879669e-04 
1.3580 	 3.871861e-04 
1.3590 	 3.871161e-04 
1.3600 	 3.875675e-04 
1.3610 	 3.894635e-04 
1.3620 	 3.925359e-04 
1.3630 	 3.952218e-04 
1.3640 	 3.974250e-04 
1.3650 	 4.004702e-04 
1.3660 	 4.028968e-04 
1.3670 	 4.052800e-04 
1.3680 	 4.069072e-04 
1.3690 	 4.090268e-04 
1.3700 	 4.110552e-04 
1.3710 	 4.143095e-04 
1.3720 	 4.182226e-04 
1.3730 	 4.229615e-04 
1.3740 	 4.290864e-04 
1.3750 	 4.357023e-04 
1.3760 	 4.436387e-04 
1.3770 	 4.529213e-04 
1.3780 	 4.646011e-04 
1.3790 	 4.770214e-04 
1.3800 	 4.910861e-04 
1.3810 	 5.067563e-04 
1.3820 	 5.239954e-04 
1.3830 	 5.416938e-04 
1.3840 	 5.597046e-04 
1.3850 	 5.770320e-04 
1.3860 	 5.961688e-04 
1.3870 	 6.137680e-04 
1.3880 	 6.316198e-04 
1.3890 	 6.498465e-04 
1.3900 	 6.675946e-04 
1.3910 	 6.843036e-04 
1.3920 	 7.008272e-04 
1.3930 	 7.154333e-04 
1.3940 	 7.300750e-04 
1.3950 	 7.437919e-04 
1.3960 	 7.569272e-04 
1.3970 	 7.673660e-04 
1.3980 	 7.767821e-04 
1.3990 	 7.848208e-04 
1.4000 	 7.902023e-04 
1.4010 	 7.931700e-04 
1.4020 	 7.949353e-04 
1.4030 	 7.942353e-04 
1.4040 	 7.921191e-04 
1.4050 	 7.885108e-04 
1.4060 	 7.831436e-04 
1.4070 	 7.774150e-04 
1.4080 	 7.709181e-04 
1.4090 	 7.636230e-04 
1.4100 	 7.573741e-04 
1.4110 	 7.493063e-04 
1.4120 	 7.419908e-04 
1.4130 	 7.348797e-04 
1.4140 	 7.284809e-04 
1.4150 	 7.229095e-04 
1.4160 	 7.174685e-04 
1.4170 	 7.130214e-04 
1.4180 	 7.088108e-04 
1.4190 	 7.049524e-04 
1.4200 	 7.028489e-04 
1.4210 	 7.000527e-04 
1.4220 	 6.988123e-04 
1.4230 	 6.974322e-04 
1.4240 	 6.967234e-04 
1.4250 	 6.966345e-04 
1.4260 	 6.956616e-04 
1.4270 	 6.956208e-04 
1.4280 	 6.947740e-04 
1.4290 	 6.925822e-04 
1.4300 	 6.892485e-04 
1.4310 	 6.855118e-04 
1.4320 	 6.821170e-04 
1.4330 	 6.774866e-04 
1.4340 	 6.712615e-04 
1.4350 	 6.638605e-04 
1.4360 	 6.559135e-04 
1.4370 	 6.468625e-04 
1.4380 	 6.366786e-04 
1.4390 	 6.278237e-04 
1.4400 	 6.174369e-04 
1.4410 	 6.069457e-04 
1.4420 	 5.958319e-04 
1.4430 	 5.844674e-04 
1.4440 	 5.723746e-04 
1.4450 	 5.598205e-04 
1.4460 	 5.473611e-04 
1.4470 	 5.346755e-04 
1.4480 	 5.218813e-04 
1.4490 	 5.086147e-04 
1.4500 	 4.958867e-04 
1.4510 	 4.820841e-04 
1.4520 	 4.680515e-04 
1.4530 	 4.543546e-04 
1.4540 	 4.413350e-04 
1.4550 	 4.302722e-04 
1.4560 	 4.191818e-04 
1.4570 	 4.094169e-04 
1.4580 	 4.016522e-04 
1.4590 	 3.948479e-04 
1.4600 	 3.898760e-04 
1.4610 	 3.869504e-04 
1.4620 	 3.853516e-04 
1.4630 	 3.846881e-04 
1.4640 	 3.867224e-04 
1.4650 	 3.889639e-04 
1.4660 	 3.928145e-04 
1.4670 	 3.987377e-04 
1.4680 	 4.057163e-04 
1.4690 	 4.148812e-04 
1.4700 	 4.254619e-04 
1.4710 	 4.384491e-04 
1.4720 	 4.532797e-04 
1.4730 	 4.698796e-04 
1.4740 	 4.885460e-04 
1.4750 	 5.074985e-04 
1.4760 	 5.282816e-04 
1.4770 	 5.514635e-04 
1.4780 	 5.753215e-04 
1.4790 	 5.990255e-04 
1.4800 	 6.231119e-04 
1.4810 	 6.474020e-04 
1.4820 	 6.727036e-04 
1.4830 	 6.965907e-04 
1.4840 	 7.197099e-04 
1.4850 	 7.401548e-04 
1.4860 	 7.597774e-04 
1.4870 	 7.777051e-04 
1.4880 	 7.933605e-04 
1.4890 	 8.064350e-04 
1.4900 	 8.174806e-04 
1.4910 	 8.269499e-04 
1.4920 	 8.337943e-04 
1.4930 	 8.388704e-04 
1.4940 	 8.420668e-04 
1.4950 	 8.436479e-04 
1.4960 	 8.423170e-04 
1.4970 	 8.381805e-04 
1.4980 	 8.317313e-04 
1.4990 	 8.245586e-04 
1.5000 	 8.155992e-04 
1.5010 	 8.054463e-04 
1.5020 	 7.929574e-04 
1.5030 	 7.792245e-04 
1.5040 	 7.664636e-04 
1.5050 	 7.528693e-04 
1.5060 	 7.389422e-04 
1.5070 	 7.242559e-04 
1.5080 	 7.100546e-04 
1.5090 	 6.958332e-04 
1.5100 	 6.828718e-04 
1.5110 	 6.697747e-04 
1.5120 	 6.570060e-04 
1.5130 	 6.454056e-04 
1.5140 	 6.342584e-04 
1.5150 	 6.251500e-04 
1.5160 	 6.171760e-04 
1.5170 	 6.095802e-04 
1.5180 	 6.051560e-04 
1.5190 	 6.018796e-04 
1.5200 	 6.005557e-04 
1.5210 	 6.007395e-04 
1.5220 	 6.026426e-04 
1.5230 	 6.076007e-04 
1.5240 	 6.135822e-04 
1.5250 	 6.219583e-04 
1.5260 	 6.319213e-04 
1.5270 	 6.417016e-04 
1.5280 	 6.527532e-04 
1.5290 	 6.662166e-04 
1.5300 	 6.789590e-04 
1.5310 	 6.921900e-04 
1.5320 	 7.058706e-04 
1.5330 	 7.200253e-04 
1.5340 	 7.322058e-04 
1.5350 	 7.442352e-04 
1.5360 	 7.561081e-04 
1.5370 	 7.657639e-04 
1.5380 	 7.742189e-04 
1.5390 	 7.812148e-04 
1.5400 	 7.880506e-04 
1.5410 	 7.917779e-04 
1.5420 	 7.948259e-04 
1.5430 	 7.961799e-04 
1.5440 	 7.945060e-04 
1.5450 	 7.904088e-04 
1.5460 	 7.846313e-04 
1.5470 	 7.767025e-04 
1.5480 	 7.680314e-04 
1.5490 	 7.567147e-04 
1.5500 	 7.449952e-04 
1.5510 	 7.312392e-04 
1.5520 	 7.178486e-04 
1.5530 	 7.023843e-04 
1.5540 	 6.883007e-04 
1.5550 	 6.725410e-04 
1.5560 	 6.575412e-04 
1.5570 	 6.419011e-04 
1.5580 	 6.256271e-04 
1.5590 	 6.097246e-04 
1.5600 	 5.942467e-04 
1.5610 	 5.790001e-04 
1.5620 	 5.644148e-04 
1.5630 	 5.494617e-04 
1.5640 	 5.345960e-04 
1.5650 	 5.219334e-04 
1.5660 	 5.097856e-04 
1.5670 	 4.998769e-04 
1.5680 	 4.913474e-04 
1.5690 	 4.853338e-04 
1.5700 	 4.823883e-04 
1.5710 	 4.816140e-04 
1.5720 	 4.831510e-04 
1.5730 	 4.879463e-04 
1.5740 	 4.954054e-04 
1.5750 	 5.041474e-04 
1.5760 	 5.156499e-04 
1.5770 	 5.287986e-04 
1.5780 	 5.427375e-04 
1.5790 	 5.570259e-04 
1.5800 	 5.721062e-04 
1.5810 	 5.869025e-04 
1.5820 	 6.018573e-04 
1.5830 	 6.162837e-04 
1.5840 	 6.308733e-04 
1.5850 	 6.444321e-04 
1.5860 	 6.563705e-04 
1.5870 	 6.685464e-04 
1.5880 	 6.780296e-04 
1.5890 	 6.875862e-04 
1.5900 	 6.963723e-04 
1.5910 	 7.033494e-04 
1.5920 	 7.086077e-04 
1.5930 	 7.131306e-04 
1.5940 	 7.160037e-04 
1.5950 	 7.180761e-04 
1.5960 	 7.181990e-04 
1.5970 	 7.164642e-04 
1.5980 	 7.133541e-04 
1.5990 	 7.090370e-04 
1.6000 	 7.037813e-04 
1.6010 	 6.978849e-04 
1.6020 	 6.908875e-04 
1.6030 	 6.842846e-04 
1.6040 	 6.771774e-04 
1.6050 	 6.682179e-04 
1.6060 	 6.600164e-04 
1.6070 	 6.525421e-04 
1.6080 	 6.439340e-04 
1.6090 	 6.348290e-04 
1.6100 	 6.261594e-04 
1.6110 	 6.176059e-04 
1.6120 	 6.089416e-04 
1.6130 	 6.019322e-04 
1.6140 	 5.948170e-04 
1.6150 	 5.881209e-04 
1.6160 	 5.815536e-04 
1.6170 	 5.764452e-04 
1.6180 	 5.718303e-04 
1.6190 	 5.674206e-04 
1.6200 	 5.648071e-04 
1.6210 	 5.631379e-04 
1.6220 	 5.620970e-04 
1.6230 	 5.618580e-04 
1.6240 	 5.616732e-04 
1.6250 	 5.635421e-04 
1.6260 	 5.662498e-04 
1.6270 	 5.687904e-04 
1.6280 	 5.715409e-04 
1.6290 	 5.751728e-04 
1.6300 	 5.798153e-04 
1.6310 	 5.846200e-04 
1.6320 	 5.896629e-04 
1.6330 	 5.960831e-04 
1.6340 	 6.035900e-04 
1.6350 	 6.111140e-04 
1.6360 	 6.200919e-04 
1.6370 	 6.307266e-04 
1.6380 	 6.418948e-04 
1.6390 	 6.536142e-04 
1.6400 	 6.660603e-04 
1.6410 	 6.791792e-04 
1.6420 	 6.925719e-04 
1.6430 	 7.061883e-04 
1.6440 	 7.193131e-04 
1.6450 	 7.333243e-04 
1.6460 	 7.477755e-04 
1.6470 	 7.611572e-04 
1.6480 	 7.751911e-04 
1.6490 	 7.892769e-04 
1.6500 	 8.027091e-04 
1.6510 	 8.153225e-04 
1.6520 	 8.271952e-04 
1.6530 	 8.383645e-04 
1.6540 	 8.486421e-04 
1.6550 	 8.572692e-04 
1.6560 	 8.646219e-04 
1.6570 	 8.695950e-04 
1.6580 	 8.728101e-04 
1.6590 	 8.746024e-04 
1.6600 	 8.742179e-04 
1.6610 	 8.721141e-04 
1.6620 	 8.665220e-04 
1.6630 	 8.592638e-04 
1.6640 	 8.499307e-04 
1.6650 	 8.379452e-04 
1.6660 	 8.241171e-04 
1.6670 	 8.083370e-04 
1.6680 	 7.889837e-04 
1.6690 	 7.684925e-04 
1.6700 	 7.469542e-04 
1.6710 	 7.227289e-04 
1.6720 	 6.971054e-04 
1.6730 	 6.694894e-04 
1.6740 	 6.390654e-04 
1.6750 	 6.090945e-04 
1.6760 	 5.765561e-04 
1.6770 	 5.436494e-04 
1.6780 	 5.104439e-04 
1.6790 	 4.767974e-04 
1.6800 	 4.427175e-04 
1.6810 	 4.101774e-04 
1.6820 	 3.792734e-04 
1.6830 	 3.480109e-04 
1.6840 	 3.193862e-04 
1.6850 	 2.929038e-04 
1.6860 	 2.703947e-04 
1.6870 	 2.491520e-04 
1.6880 	 2.316902e-04 
1.6890 	 2.172648e-04 
1.6900 	 2.068961e-04 
1.6910 	 1.997785e-04 
1.6920 	 1.962181e-04 
1.6930 	 1.964847e-04 
1.6940 	 2.015255e-04 
1.6950 	 2.107039e-04 
1.6960 	 2.239149e-04 
1.6970 	 2.401879e-04 
1.6980 	 2.598893e-04 
1.6990 	 2.824048e-04 
1.7000 	 3.090803e-04 
1.7010 	 3.388653e-04 
1.7020 	 3.705891e-04 
1.7030 	 4.057572e-04 
1.7040 	 4.429311e-04 
1.7050 	 4.822924e-04 
1.7060 	 5.218628e-04 
1.7070 	 5.614664e-04 
1.7080 	 6.014080e-04 
1.7090 	 6.404150e-04 
1.7100 	 6.794483e-04 
1.7110 	 7.174642e-04 
1.7120 	 7.536504e-04 
1.7130 	 7.861376e-04 
1.7140 	 8.176454e-04 
1.7150 	 8.471436e-04 
1.7160 	 8.720045e-04 
1.7170 	 8.933796e-04 
1.7180 	 9.117686e-04 
1.7190 	 9.268416e-04 
1.7200 	 9.387416e-04 
1.7210 	 9.466511e-04 
1.7220 	 9.509490e-04 
1.7230 	 9.522785e-04 
1.7240 	 9.490359e-04 
1.7250 	 9.430297e-04 
1.7260 	 9.332843e-04 
1.7270 	 9.198302e-04 
1.7280 	 9.050030e-04 
1.7290 	 8.877810e-04 
1.7300 	 8.692986e-04 
1.7310 	 8.493748e-04 
1.7320 	 8.282304e-04 
1.7330 	 8.059056e-04 
1.7340 	 7.834808e-04 
1.7350 	 7.610174e-04 
1.7360 	 7.379249e-04 
1.7370 	 7.149798e-04 
1.7380 	 6.926462e-04 
1.7390 	 6.703704e-04 
1.7400 	 6.482325e-04 
1.7410 	 6.281930e-04 
1.7420 	 6.078839e-04 
1.7430 	 5.883629e-04 
1.7440 	 5.699140e-04 
1.7450 	 5.524544e-04 
1.7460 	 5.364334e-04 
1.7470 	 5.237388e-04 
1.7480 	 5.120131e-04 
1.7490 	 5.026523e-04 
